C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_040.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_040.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_040.jpg, 0, 1, 0, 30.16463
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_142.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_142.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_142.jpg, -0.3073524, 1, 0, 30.16219
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_244.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_244.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_244.jpg, -0.3944643, 1, 0, 30.1213
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_347.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_347.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_347.jpg, -0.09566921, 1, 0, 30.20249
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_448.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_448.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_448.jpg, 0, 1, 0, 30.18294
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_549.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_549.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_549.jpg, 0, 0.7143354, 0, 30.10162
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_649.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_649.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_649.jpg, 0, 0.4159147, 0, 30.02584
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_750.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_750.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_750.jpg, 0.1556214, 0.1177135, 0, 29.8377
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_854.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_854.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_854.jpg, 0.462509, 0, 0, 29.27054
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_13_956.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_13_956.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_13_956.jpg, 0.2237774, 0, 0, 28.73815
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_058.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_058.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_058.jpg, 0, 0, 0, 28.25866
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_159.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_159.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_159.jpg, 0, 0, 0, 27.7758
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_261.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_261.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_261.jpg, 0, 0, 0, 27.26884
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_361.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_361.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_361.jpg, 0, 0.1583427, 0, 26.82436
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_464.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_464.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_464.jpg, 0, 0.5196431, 0, 26.71318
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_566.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_566.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_566.jpg, 0, 0.8168554, 0, 27.00973
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_665.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_665.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_665.jpg, 0.0606408, 1, 0, 27.63688
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_768.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_768.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_768.jpg, 0.3606411, 1, 0, 28.21308
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_870.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_870.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_870.jpg, 0.06427082, 1, 0, 28.89974
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_14_971.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_14_971.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_14_971.jpg, 0, 1, 0, 29.51526
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_071.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_071.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_071.jpg, 0.1539444, 1, 0, 30.16121
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_172.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_172.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_172.jpg, 0.4562534, 1, 0, 30.11354
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_273.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_273.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_273.jpg, 0.3018492, 1, 0, 30.12666
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_373.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_373.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_373.jpg, 0.002138062, 1, 0, 30.05074
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_476.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_476.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_476.jpg, 0.2970558, 1, 0, 30.22408
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_578.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_578.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_578.jpg, 0.595166, 1, 0, 30.14215
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_678.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_678.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_678.jpg, 0.6586355, 1, 0, 30.13999
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_780.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_780.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_780.jpg, 0.3573673, 1, 0, 30.25235
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_880.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_880.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_880.jpg, 0.06239768, 1, 0, 30.17779
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_15_982.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_15_982.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_15_982.jpg, 0, 1, 0, 30.20327
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_085.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_085.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_085.jpg, 0, 1, 0, 30.21079
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_186.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_186.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_186.jpg, 0, 1, 0, 30.18538
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_289.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_289.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_289.jpg, 0, 1, 0, 30.15988
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_393.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_393.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_393.jpg, 0, 1, 0, 30.17762
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_493.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_493.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_493.jpg, 0.09021631, 1, 0, 30.16574
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_594.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_594.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_594.jpg, 0.3978349, 1, 0, 30.13574
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_697.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_697.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_697.jpg, 0.1423458, 1, 0, 30.18587
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_797.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_797.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_797.jpg, 0, 1, 0, 30.16612
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_16_899.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_16_899.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_16_899.jpg, 0, 1, 0, 30.16866
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_003.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_003.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_003.jpg, 0, 1, 0, 30.1623
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_103.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_103.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_103.jpg, 0, 1, 0, 30.16508
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_206.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_206.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_206.jpg, 0, 1, 0, 30.15866
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_307.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_307.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_307.jpg, 0, 1, 0, 30.16243
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_408.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_408.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_408.jpg, 0, 1, 0, 30.15833
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_508.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_508.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_508.jpg, 0, 1, 0, 30.1608
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_609.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_609.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_609.jpg, 0, 1, 0, 30.16184
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_711.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_711.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_711.jpg, 0, 1, 0, 30.16084
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_812.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_812.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_812.jpg, 0, 1, 0, 30.15955
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_17_913.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_17_913.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_17_913.jpg, 0, 1, 0, 30.16089
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_015.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_015.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_015.jpg, -0.0821607, 1, 0, 30.15966
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_116.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_116.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_116.jpg, -0.2966909, 1, 0, 30.14571
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_215.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_215.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_215.jpg, 0, 1, 0, 30.16233
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_317.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_317.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_317.jpg, 0, 1, 0, 30.17062
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_420.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_420.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_420.jpg, -0.2607855, 1, 0, 30.1509
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_521.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_521.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_521.jpg, -0.255136, 1, 0, 30.17888
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_621.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_621.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_621.jpg, 0, 1, 0, 30.17025
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_724.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_724.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_724.jpg, -0.3672174, 1, 0, 30.16614
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_826.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_826.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_826.jpg, -0.1599245, 1, 0, 30.17874
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_18_930.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_18_930.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_18_930.jpg, -0.0908991, 1, 0, 30.17165
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_030.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_030.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_030.jpg, -0.3390961, 1, 0, 30.1698
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_130.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_130.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_130.jpg, -0.0450739, 1, 0, 30.16557
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_231.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_231.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_231.jpg, 0, 1, 0, 30.19402
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_332.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_332.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_332.jpg, -0.0952344, 1, 0, 30.16753
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_432.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_432.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_432.jpg, -0.3944152, 1, 0, 30.14952
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_535.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_535.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_535.jpg, -0.304323, 1, 0, 30.16432
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_636.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_636.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_636.jpg, -0.006798336, 1, 0, 30.15766
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_739.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_739.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_739.jpg, -0.2969886, 1, 0, 30.15779
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_838.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_838.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_838.jpg, -0.3033946, 1, 0, 30.17014
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_19_939.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_19_939.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_19_939.jpg, -0.05180167, 1, 0, 30.16771
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_041.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_041.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_041.jpg, -0.3519517, 1, 0, 30.15155
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_142.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_142.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_142.jpg, -0.256368, 1, 0, 30.17501
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_245.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_245.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_245.jpg, 0, 1, 0, 30.1637
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_346.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_346.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_346.jpg, 0, 1, 0, 30.1678
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_447.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_447.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_447.jpg, 0, 1, 0, 30.17483
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_547.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_547.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_547.jpg, 0, 1, 0, 30.16551
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_07_20_648.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_07_20_648.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_07_20_648.jpg, 0, 1, 0, 30.17246
